datetime,PM2_5,PM10,temp,humidity,CO,NO2,SO2
2022-02-19 17:42:00,10.3,10.9,17.5,72.88,-2.81,-0.43,0.23
2022-02-19 17:43:00,10.32,11.07,18.05,71.93,-2.7999999999999994,-0.43,0.24
2022-02-19 17:44:00,10.27,11.020000000000001,18.05,71.95,-2.76,-0.43,0.24
2022-02-19 17:45:00,10.33,10.83,17.5,73.08,-2.7099999999999995,-0.43,0.24
2022-02-19 17:46:00,10.38,11.050000000000002,18.05,72.12,-2.68,-0.43,0.24
2022-02-19 17:47:00,10.38,10.88,17.5,73.1,-2.67,-0.43,0.24
2022-02-19 17:48:00,10.47,11.12,18.03,72.22,-2.76,-0.43,0.23
2022-02-19 17:49:00,10.67,11.25,18.03,72.25,-2.84,-0.43,0.23
2022-02-19 17:50:00,10.53,10.979999999999999,17.5,73.2,-2.84,-0.43,0.24
2022-02-19 17:51:00,10.72,11.33,18.05,72.25,-2.78,-0.43,0.24
2022-02-19 17:52:00,10.5,11.1,18.03,72.22,-2.76,-0.43,0.24
2022-02-19 17:53:00,10.33,10.800000000000002,17.5,73.2,-2.73,-0.43,0.24
2022-02-19 17:54:00,10.45,11.08,18.03,72.23,-2.67,-0.43,0.24
2022-02-19 17:55:00,10.770000000000001,11.17,17.5,73.25,-2.62,-0.43,0.24
2022-02-19 17:56:00,10.52,11.08,18.03,72.22,-2.62,-0.43,0.24
2022-02-19 17:57:00,10.78,11.35,18.03,72.32,-2.6,-0.43,0.24
2022-02-19 17:58:00,11.1,11.5,17.5,73.32,-2.67,-0.43,0.23
2022-02-19 17:59:00,11.1,11.67,18.03,72.4,-2.7099999999999995,-0.43,0.24
2022-02-19 18:00:00,11.1,11.5,17.5,73.4,-2.7000000000000006,-0.43,0.24
2022-02-19 18:01:00,10.97,11.53,18.03,72.4,-2.65,-0.43,0.24
2022-02-19 18:02:00,11.42,11.97,18.03,72.4,-2.61,-0.43,0.23
2022-02-19 18:03:00,11.4,11.800000000000002,17.5,73.4,-2.59,-0.43,0.24
2022-02-19 18:04:00,11.25,11.82,18.03,72.42,-2.54,-0.43,0.23
2022-02-19 18:05:00,11.1,11.5,17.5,73.4,-2.53,-0.43,0.24
2022-02-19 18:06:00,10.85,11.42,18.03,72.4,-2.48,-0.43,0.24
2022-02-19 18:07:00,10.78,11.35,18.03,72.42,-2.45,-0.43,0.25
2022-02-19 18:08:00,11.1,11.5,17.5,73.4,-2.46,-0.43,0.24
2022-02-19 18:09:00,11.199999999999998,11.770000000000001,18.03,72.4,-2.57,-0.43,0.24
2022-02-19 18:10:00,11.199999999999998,11.6,17.5,73.3,-2.63,-0.43,0.24
2022-02-19 18:11:00,11.42,11.97,18.03,72.35,-2.72,-0.43,0.23
2022-02-19 18:12:00,11.42,11.949999999999998,18.02,72.42,-2.7099999999999995,-0.43,0.23
2022-02-19 18:13:00,11.4,11.75,17.45,73.4,-2.73,-0.43,0.23
2022-02-19 18:14:00,11.42,11.92,17.98,72.38,-2.72,-0.43,0.23
2022-02-19 18:15:00,11.4,11.75,17.45,73.32,-2.69,-0.43,0.24
2022-02-19 18:16:00,11.550000000000002,12.03,17.95,72.32,-2.69,-0.43,0.24
2022-02-19 18:17:00,11.479999999999999,11.93,17.95,72.42,-2.73,-0.43,0.23
2022-02-19 18:18:00,11.4,11.699999999999998,17.4,73.5,-2.76,-0.43,0.23
2022-02-19 18:19:00,11.42,11.88,17.95,72.47,-2.7099999999999995,-0.43,0.23
2022-02-19 18:20:00,11.4,11.699999999999998,17.4,73.4,-2.68,-0.43,0.23
2022-02-19 18:21:00,11.1,11.58,17.95,72.5,-2.67,-0.43,0.23
2022-02-19 18:22:00,11.15,11.63,17.95,72.5,-2.66,-0.43,0.24
2022-02-19 18:23:00,11.08,11.4,17.38,73.55,-2.67,-0.43,0.23
2022-02-19 18:24:00,11.22,11.68,17.93,72.6,-2.69,-0.43,0.23
2022-02-19 18:25:00,11.1,11.58,17.9,72.6,-2.73,-0.43,0.24
2022-02-19 18:26:00,11.17,11.449999999999998,17.37,73.68,-2.82,-0.43,0.23
2022-02-19 18:27:00,11.17,11.63,17.87,72.68,-2.9,-0.43,0.23
2022-02-19 18:28:00,11.1,11.4,17.3,73.7,-2.9,-0.43,0.23
2022-02-19 18:29:00,10.97,11.479999999999999,17.85,72.67,-2.9,-0.43,0.23
2022-02-19 18:30:00,10.72,11.33,17.85,72.68,-2.93,-0.43,0.23
2022-02-19 18:31:00,10.78,11.15,17.32,73.7,-2.93,-0.43,0.23
2022-02-19 18:32:00,10.65,11.229999999999999,17.85,72.68,-2.9500000000000006,-0.43,0.23
2022-02-19 18:33:00,10.6,11.0,17.3,73.6,-2.9599999999999995,-0.43,0.23
2022-02-19 18:34:00,10.55,11.13,17.85,72.57,-2.9599999999999995,-0.43,0.23
2022-02-19 18:35:00,10.45,11.03,17.85,72.52,-2.97,-0.43,0.23
2022-02-19 18:36:00,10.2,10.65,17.3,73.6,-2.9599999999999995,-0.43,0.23
2022-02-19 18:37:00,10.4,10.979999999999999,17.85,72.6,-2.94,-0.43,0.24
2022-02-19 18:38:00,10.37,10.949999999999998,17.8,72.6,-2.93,-0.43,0.23
2022-02-19 18:39:00,10.33,10.729999999999999,17.23,73.6,-2.94,-0.43,0.23
2022-02-19 18:40:00,10.27,10.83,17.75,72.62,-2.92,-0.43,0.23
2022-02-19 18:41:00,10.13,10.53,17.23,73.77,-2.97,-0.43,0.23
2022-02-19 18:42:00,10.13,10.68,17.75,72.68,-2.99,-0.43,0.23
2022-02-19 18:43:00,10.13,10.699999999999998,17.75,72.68,-2.9599999999999995,-0.43,0.22
2022-02-19 18:44:00,10.2,10.55,17.2,73.7,-2.9500000000000006,-0.43,0.23
2022-02-19 18:45:00,10.0,10.58,17.75,72.68,-2.94,-0.43,0.23
2022-02-19 18:46:00,10.07,10.47,17.18,73.8,-2.93,-0.43,0.23
2022-02-19 18:47:00,10.1,10.68,17.67,72.62,-2.9599999999999995,-0.43,0.23
2022-02-19 18:48:00,10.05,10.63,17.67,72.68,-2.97,-0.43,0.23
2022-02-19 18:49:00,10.0,10.4,17.1,73.67,-2.98,-0.43,0.23
2022-02-19 18:50:00,10.27,10.83,17.67,72.58,-3.02,-0.43,0.23
2022-02-19 18:51:00,10.0,10.4,17.1,73.68,-3.0400000000000005,-0.43,0.22
2022-02-19 18:52:00,10.0,10.58,17.67,72.78,-3.1,-0.43,0.22
2022-02-19 18:53:00,10.38,10.88,17.67,72.78,-3.08,-0.43,0.23
2022-02-19 18:54:00,10.1,10.5,17.1,73.8,-3.08,-0.43,0.22
2022-02-19 18:55:00,10.17,10.729999999999999,17.65,72.75,-3.0400000000000005,-0.43,0.23
2022-02-19 18:56:00,10.0,10.4,17.1,73.8,-3.01,-0.43,0.23
2022-02-19 18:57:00,10.05,10.63,17.65,72.87,-2.98,-0.43,0.23
2022-02-19 18:58:00,10.13,10.68,17.65,72.88,-2.91,-0.43,0.23
2022-02-19 18:59:00,10.4,10.699999999999998,17.1,74.07,-2.8699999999999997,-0.43,0.23
2022-02-19 19:00:00,10.45,10.93,17.65,73.05,-2.89,-0.43,0.23
2022-02-19 19:01:00,10.5,10.800000000000002,17.07,74.13,-2.93,-0.43,0.23
2022-02-19 19:02:00,10.4,10.88,17.63,73.12,-2.92,-0.43,0.23
2022-02-19 19:03:00,10.5,10.979999999999999,17.62,73.17,-2.91,-0.43,0.23
2022-02-19 19:04:00,10.4,10.699999999999998,17.03,74.2,-2.9,-0.43,0.23
2022-02-19 19:05:00,10.4,10.88,17.57,73.15,-2.92,-0.43,0.23
2022-02-19 19:06:00,10.4,10.88,17.57,73.18,-2.92,-0.43,0.23
2022-02-19 19:07:00,10.55,10.85,17.0,74.3,-2.89,-0.43,0.23
2022-02-19 19:08:00,10.4,10.88,17.57,73.25,-2.92,-0.43,0.23
2022-02-19 19:09:00,10.770000000000001,11.18,17.57,73.32,-2.92,-0.43,0.22
2022-02-19 19:10:00,10.800000000000002,11.0,17.0,74.43,-2.94,-0.43,0.23
2022-02-19 19:11:00,10.800000000000002,11.18,17.57,73.42,-2.93,-0.43,0.23
2022-02-19 19:12:00,11.1,11.479999999999999,17.57,73.48,-2.9500000000000006,-0.43,0.23
2022-02-19 19:13:00,10.800000000000002,11.0,17.0,74.5,-2.92,-0.43,0.23
2022-02-19 19:14:00,10.800000000000002,11.18,17.57,73.48,-2.97,-0.43,0.23
2022-02-19 19:15:00,10.8,11.22,17.68,73.3,-2.98,-0.43,0.23000000000000004
2022-02-19 19:18:00,10.8,11.28,17.85,73.08,-2.95,-0.43,0.23
2022-02-19 19:19:00,10.67,10.9,17.0,74.7,-2.94,-0.43,0.23
2022-02-19 19:20:00,10.4,10.88,17.57,73.58,-2.92,-0.43,0.23
2022-02-19 19:21:00,10.800000000000002,11.0,17.0,74.68,-2.92,-0.43,0.23
2022-02-19 19:22:00,10.800000000000002,11.18,17.57,73.55,-2.9599999999999995,-0.43,0.23
2022-02-19 19:23:00,10.82,11.18,17.58,73.7,-3.0400000000000005,-0.43,0.23
2022-02-19 19:24:00,10.65,10.85,17.0,74.8,-3.02,-0.43,0.22
2022-02-19 19:25:00,10.68,11.08,17.57,73.7,-3.0499999999999994,-0.43,0.22
2022-02-19 19:26:00,10.63,11.03,17.57,73.7,-3.02,-0.43,0.23
2022-02-19 19:27:00,10.5,10.699999999999998,17.0,74.78,-3.02,-0.43,0.23
2022-02-19 19:28:00,10.800000000000002,11.18,17.57,73.67,-2.98,-0.43,0.23
2022-02-19 19:29:00,10.699999999999998,11.08,17.57,73.7,-2.9599999999999995,-0.43,0.22
2022-02-19 19:30:00,10.75,10.949999999999998,17.0,74.78,-2.98,-0.43,0.22
2022-02-19 19:31:00,10.48,10.88,17.57,73.63,-2.98,-0.43,0.23
2022-02-19 19:32:00,10.45,10.699999999999998,17.0,74.7,-2.97,-0.43,0.23
2022-02-19 19:33:00,10.4,10.88,17.57,73.53,-3.01,-0.43,0.23
2022-02-19 19:34:00,10.53,10.93,17.57,73.67,-3.0400000000000005,-0.43,0.23
2022-02-19 19:35:00,10.699999999999998,10.9,17.0,74.8,-3.0400000000000005,-0.43,0.23
2022-02-19 19:36:00,10.800000000000002,11.18,17.57,73.7,-3.0,-0.43,0.23
2022-02-19 19:37:00,10.800000000000002,11.18,17.57,73.75,-3.02,-0.43,0.23
2022-02-19 19:38:00,10.800000000000002,11.0,17.0,74.88,-3.0,-0.43,0.23
2022-02-19 19:39:00,10.800000000000002,11.18,17.57,73.7,-3.03,-0.43,0.23
2022-02-19 19:40:00,10.800000000000002,11.18,17.57,73.7,-3.03,-0.43,0.22
2022-02-19 19:41:00,10.800000000000002,11.0,17.0,74.8,-3.0499999999999994,-0.43,0.22
2022-02-19 19:42:00,10.92,11.28,17.57,73.7,-3.03,-0.43,0.23
2022-02-19 19:43:00,10.800000000000002,11.18,17.57,73.7,-3.0499999999999994,-0.43,0.23
2022-02-19 19:44:00,10.800000000000002,11.0,17.0,74.82,-3.0499999999999994,-0.43,0.23
2022-02-19 19:45:00,10.800000000000002,11.18,17.57,73.7,-3.06,-0.43,0.23
2022-02-19 19:46:00,10.75,10.949999999999998,17.0,74.8,-3.0400000000000005,-0.43,0.22
2022-02-19 19:47:00,10.58,10.979999999999999,17.57,73.67,-3.0400000000000005,-0.43,0.23
2022-02-19 19:48:00,10.63,11.03,17.57,73.63,-3.03,-0.43,0.23
2022-02-19 19:49:00,10.55,10.75,17.0,74.82,-3.03,-0.43,0.23
2022-02-19 19:50:00,10.63,11.03,17.57,73.8,-3.0400000000000005,-0.43,0.23
2022-02-19 19:51:00,10.5,10.88,17.6,73.8,-3.0499999999999994,-0.43,0.23
2022-02-19 19:52:00,10.72,10.9,17.03,74.93,-3.07,-0.43,0.23
2022-02-19 19:53:00,10.88,11.18,17.63,73.88,-3.08,-0.43,0.23
2022-02-19 19:54:00,10.949999999999998,11.050000000000002,17.05,75.03,-3.08,-0.43,0.23
2022-02-19 19:55:00,10.87,11.18,17.62,73.88,-3.0499999999999994,-0.43,0.23
2022-02-19 19:56:00,10.82,11.18,17.57,73.88,-3.0400000000000005,-0.43,0.23
2022-02-19 19:57:00,10.88,11.0,17.08,75.0,-3.03,-0.43,0.23
2022-02-19 19:58:00,10.5,10.88,17.63,73.87,-3.01,-0.43,0.23
2022-02-19 19:59:00,10.67,11.03,17.62,73.83,-3.01,-0.43,0.23
2022-02-19 20:00:00,10.87,11.0,17.03,75.0,-3.01,-0.43,0.22
2022-02-19 20:01:00,10.87,11.18,17.62,73.88,-3.02,-0.43,0.22
2022-02-19 20:02:00,11.15,11.25,17.07,74.98,-3.03,-0.43,0.22
2022-02-19 20:03:00,10.87,11.18,17.63,73.78,-3.09,-0.43,0.22
2022-02-19 20:04:00,10.87,11.18,17.63,73.78,-3.07,-0.43,0.23
2022-02-19 20:05:00,10.88,11.0,17.08,74.82,-3.07,-0.43,0.22
2022-02-19 20:06:00,10.93,11.229999999999999,17.65,73.87,-3.07,-0.43,0.22
2022-02-19 20:07:00,10.9,11.0,17.1,75.0,-3.06,-0.43,0.22
2022-02-19 20:08:00,10.92,11.229999999999999,17.63,73.82,-3.08,-0.43,0.22
2022-02-19 20:09:00,10.88,11.18,17.65,73.8,-3.06,-0.43,0.23
2022-02-19 20:10:00,10.699999999999998,10.85,17.1,74.97,-3.06,-0.43,0.22
2022-02-19 20:11:00,10.57,10.93,17.65,73.82,-3.0400000000000005,-0.43,0.23
2022-02-19 20:12:00,10.62,10.979999999999999,17.65,73.88,-3.02,-0.43,0.23
2022-02-19 20:13:00,10.9,11.0,17.1,75.0,-3.01,-0.43,0.23
2022-02-19 20:14:00,10.63,10.979999999999999,17.65,73.82,-2.99,-0.43,0.23
2022-02-19 20:15:00,10.5,10.699999999999998,17.1,74.83,-3.0,-0.43,0.22
2022-02-19 20:16:00,10.5,10.88,17.65,73.7,-3.0,-0.43,0.23
2022-02-19 20:17:00,10.75,11.08,17.65,73.7,-3.0,-0.43,0.23
2022-02-19 20:18:00,10.800000000000002,11.0,17.1,74.7,-3.07,-0.43,0.23
2022-02-19 20:19:00,10.75,11.13,17.67,73.55,-3.1,-0.43,0.22
2022-02-19 20:20:00,10.5,10.699999999999998,17.1,74.7,-3.06,-0.43,0.22
2022-02-19 20:21:00,10.65,11.03,17.65,73.62,-3.08,-0.43,0.22
2022-02-19 20:22:00,10.6,10.979999999999999,17.65,73.62,-3.09,-0.43,0.22
2022-02-19 20:23:00,10.43,10.65,17.1,74.67,-3.08,-0.43,0.22
2022-02-19 20:24:00,10.18,10.63,17.65,73.55,-3.06,-0.43,0.23
2022-02-19 20:25:00,10.5,10.699999999999998,17.1,74.62,-3.07,-0.43,0.22
2022-02-19 20:26:00,10.5,10.88,17.65,73.67,-3.09,-0.43,0.22
2022-02-19 20:27:00,10.48,10.88,17.65,73.6,-3.09,-0.43,0.22
2022-02-19 20:28:00,10.17,10.45,17.1,74.65,-3.16,-0.43,0.22
2022-02-19 20:29:00,10.17,10.63,17.65,73.52,-3.16,-0.43,0.22
2022-02-19 20:30:00,10.1,10.4,17.1,74.6,-3.16,-0.43,0.23
2022-02-19 20:31:00,10.1,10.58,17.63,73.45,-3.14,-0.43,0.22
2022-02-19 20:32:00,10.1,10.58,17.63,73.5,-3.16,-0.43,0.22
2022-02-19 20:33:00,10.1,10.4,17.07,74.6,-3.15,-0.43,0.22
2022-02-19 20:34:00,10.27,10.729999999999999,17.6,73.52,-3.16,-0.43,0.22
2022-02-19 20:35:00,10.35,10.83,17.57,73.52,-3.16,-0.43,0.22
2022-02-19 20:36:00,10.4,10.699999999999998,17.0,74.62,-3.1199999999999997,-0.43,0.22
2022-02-19 20:37:00,10.1,10.58,17.57,73.6,-3.1199999999999997,-0.43,0.22
2022-02-19 20:38:00,10.43,10.65,17.0,74.72,-3.1,-0.43,0.22
2022-02-19 20:39:00,10.2,10.68,17.57,73.62,-3.1,-0.43,0.22
2022-02-19 20:40:00,10.28,10.729999999999999,17.57,73.62,-3.1199999999999997,-0.43,0.21
2022-02-19 20:41:00,10.5,10.699999999999998,17.0,74.75,-3.14,-0.43,0.22
2022-02-19 20:42:00,10.17,10.62,17.55,73.68,-3.1300000000000003,-0.43,0.22
2022-02-19 20:43:00,10.47,10.88,17.55,73.7,-3.1199999999999997,-0.43,0.23
2022-02-19 20:44:00,10.23,10.47,16.97,74.8,-3.1,-0.43,0.22
2022-02-19 20:45:00,10.48,10.88,17.53,73.7,-3.09,-0.43,0.23
2022-02-19 20:46:00,10.17,10.4,16.95,74.8,-3.08,-0.43,0.22
2022-02-19 20:47:00,10.4,10.88,17.48,73.7,-3.08,-0.43,0.22
2022-02-19 20:48:00,10.43,10.88,17.47,73.7,-3.08,-0.43,0.23
2022-02-19 20:49:00,10.5,10.699999999999998,16.9,74.8,-3.08,-0.43,0.22
2022-02-19 20:50:00,10.48,10.93,17.47,73.8,-3.1300000000000003,-0.43,0.22
2022-02-19 20:51:00,10.37,10.770000000000001,17.47,73.82,-3.15,-0.43,0.22
2022-02-19 20:52:00,10.3,10.5,16.9,74.9,-3.15,-0.43,0.22
2022-02-19 20:53:00,10.48,10.88,17.47,73.8,-3.1,-0.43,0.22
2022-02-19 20:54:00,10.48,10.88,17.47,73.8,-3.1199999999999997,-0.43,0.22
2022-02-19 20:55:00,10.43,10.63,16.9,74.9,-3.1,-0.43,0.22
2022-02-19 20:56:00,10.48,10.88,17.47,73.8,-3.09,-0.43,0.23
2022-02-19 20:57:00,10.08,10.28,16.9,74.9,-3.09,-0.43,0.23
2022-02-19 20:58:00,10.1,10.5,17.47,73.8,-3.09,-0.43,0.22
2022-02-19 20:59:00,10.28,10.68,17.47,73.72,-3.09,-0.43,0.23
2022-02-19 21:00:00,10.23,10.43,16.9,74.8,-3.08,-0.43,0.23
2022-02-19 21:01:00,10.1,10.5,17.47,73.7,-3.08,-0.43,0.22
2022-02-19 21:02:00,10.1,10.5,17.47,73.7,-3.06,-0.43,0.23
2022-02-19 21:03:00,10.25,10.5,16.9,74.78,-3.1,-0.43,0.22
2022-02-19 21:04:00,10.2,10.63,17.47,73.65,-3.1,-0.43,0.22
2022-02-19 21:05:00,10.4,10.699999999999998,16.9,74.78,-3.1,-0.43,0.22
2022-02-19 21:06:00,10.4,10.88,17.47,73.7,-3.07,-0.43,0.23
2022-02-19 21:07:00,10.45,10.88,17.48,73.7,-3.08,-0.43,0.22
2022-02-19 21:08:00,10.5,10.699999999999998,16.92,74.82,-3.06,-0.43,0.22
2022-02-19 21:09:00,10.62,11.03,17.52,73.68,-3.06,-0.43,0.23
2022-02-19 21:10:00,10.43,10.88,17.52,73.7,-3.0499999999999994,-0.43,0.23
2022-02-19 21:11:00,10.48,10.699999999999998,16.97,74.8,-3.02,-0.43,0.22
2022-02-19 21:12:00,10.48,10.88,17.53,73.73,-3.0,-0.43,0.23
2022-02-19 21:13:00,10.48,10.88,17.55,73.8,-2.97,-0.43,0.23
2022-02-19 21:14:00,10.5,10.699999999999998,16.97,74.88,-3.0,-0.43,0.23
2022-02-19 21:15:00,10.55,10.93,17.57,73.88,-3.03,-0.43,0.22
2022-02-19 21:16:00,10.5,10.699999999999998,16.95,74.92,-3.02,-0.43,0.22
2022-02-19 21:17:00,10.48,10.88,17.57,73.8,-3.02,-0.43,0.23
2022-02-19 21:18:00,10.48,10.88,17.55,73.73,-3.01,-0.43,0.23
2022-02-19 21:19:00,10.43,10.65,16.95,74.8,-3.02,-0.43,0.23
2022-02-19 21:20:00,10.42,10.82,17.53,73.7,-3.0,-0.43,0.23
2022-02-19 21:21:00,10.22,10.68,17.55,73.7,-2.99,-0.43,0.23
2022-02-19 21:22:00,10.3,10.55,17.0,74.8,-2.99,-0.43,0.23
2022-02-19 21:23:00,10.48,10.88,17.57,73.7,-3.0,-0.43,0.23
2022-02-19 21:24:00,10.48,10.88,17.57,73.7,-2.98,-0.43,0.23
2022-02-19 21:25:00,10.55,10.75,17.0,74.8,-2.97,-0.43,0.23
2022-02-19 21:26:00,10.93,11.28,17.57,73.85,-2.94,-0.43,0.23
2022-02-19 21:27:00,10.979999999999999,11.33,17.57,73.88,-2.92,-0.43,0.23
2022-02-19 21:28:00,11.449999999999998,11.5,17.0,75.0,-2.94,-0.43,0.23
2022-02-19 21:29:00,11.4,11.63,17.57,73.88,-2.99,-0.43,0.23
2022-02-19 21:30:00,11.199999999999998,11.35,17.0,75.0,-2.99,-0.43,0.23
2022-02-19 21:31:00,11.12,11.43,17.57,73.88,-2.98,-0.43,0.22
2022-02-19 21:32:00,10.87,11.229999999999999,17.57,73.85,-3.0400000000000005,-0.43,0.23
2022-02-19 21:33:00,10.800000000000002,11.0,17.0,74.9,-3.03,-0.43,0.23
2022-02-19 21:34:00,10.800000000000002,11.18,17.57,73.8,-3.03,-0.43,0.23
2022-02-19 21:35:00,10.92,11.28,17.57,73.8,-3.03,-0.43,0.23
2022-02-19 21:36:00,11.199999999999998,11.300000000000002,17.0,74.88,-3.0400000000000005,-0.43,0.23
2022-02-19 21:37:00,10.800000000000002,11.18,17.57,73.73,-3.08,-0.43,0.23
2022-02-19 21:38:00,10.800000000000002,11.18,17.57,73.7,-3.08,-0.43,0.22
2022-02-19 21:39:00,10.6,10.800000000000002,17.0,74.8,-3.07,-0.43,0.23
2022-02-19 21:40:00,10.47,10.88,17.55,73.7,-3.06,-0.43,0.23
2022-02-19 21:41:00,10.48,10.699999999999998,16.98,74.77,-3.07,-0.43,0.22
2022-02-19 21:42:00,10.68,11.08,17.57,73.52,-3.08,-0.43,0.22
2022-02-19 21:43:00,10.53,10.949999999999998,17.52,73.42,-3.09,-0.43,0.22
2022-02-19 21:44:00,10.35,10.57,16.92,74.55,-3.08,-0.43,0.22
2022-02-19 21:45:00,10.35,10.75,17.48,73.53,-3.08,-0.43,0.22
2022-02-19 21:46:00,10.4,10.800000000000002,17.47,73.6,-3.08,-0.43,0.22
2022-02-19 21:47:00,10.4,10.6,16.9,74.7,-3.09,-0.43,0.23
2022-02-19 21:48:00,10.4,10.800000000000002,17.47,73.6,-3.08,-0.43,0.22
2022-02-19 21:49:00,10.4,10.800000000000002,17.47,73.58,-3.09,-0.43,0.22
2022-02-19 21:50:00,10.4,10.6,16.9,74.58,-3.1199999999999997,-0.43,0.22
2022-02-19 21:51:00,10.4,10.800000000000002,17.47,73.37,-3.14,-0.43,0.22
2022-02-19 21:52:00,10.4,10.800000000000002,17.47,73.4,-3.15,-0.43,0.22
2022-02-19 21:53:00,10.33,10.55,16.88,74.52,-3.14,-0.43,0.22
2022-02-19 21:54:00,10.4,10.800000000000002,17.43,73.48,-3.1300000000000003,-0.43,0.22
2022-02-19 21:55:00,10.4,10.78,17.38,73.43,-3.11,-0.43,0.22
2022-02-19 21:56:00,10.27,10.5,16.8,74.6,-3.1199999999999997,-0.43,0.22
2022-02-19 21:57:00,10.0,10.48,17.37,73.5,-3.1199999999999997,-0.43,0.22
2022-02-19 21:58:00,10.13,10.4,16.82,74.5,-3.11,-0.43,0.23
2022-02-19 21:59:00,10.4,10.800000000000002,17.38,73.48,-3.1,-0.43,0.22
2022-02-19 22:00:00,10.5,10.88,17.37,73.48,-3.11,-0.43,0.22
2022-02-19 22:01:00,10.33,10.55,16.8,74.55,-3.14,-0.43,0.22
2022-02-19 22:02:00,10.4,10.78,17.37,73.52,-3.1199999999999997,-0.43,0.22
2022-02-19 22:03:00,10.2,10.63,17.37,73.52,-3.1199999999999997,-0.43,0.22
2022-02-19 22:04:00,10.33,10.55,16.78,74.67,-3.1199999999999997,-0.43,0.23
2022-02-19 22:05:00,10.4,10.78,17.37,73.6,-3.1300000000000003,-0.43,0.22
2022-02-19 22:06:00,10.33,10.729999999999999,17.37,73.6,-3.1199999999999997,-0.43,0.22
2022-02-19 22:07:00,10.3,10.5,16.8,74.7,-3.14,-0.43,0.22
2022-02-19 22:08:00,10.4,10.78,17.33,73.62,-3.14,-0.43,0.22
2022-02-19 22:09:00,10.4,10.6,16.7,74.72,-3.11,-0.43,0.22
2022-02-19 22:10:00,10.4,10.78,17.28,73.7,-3.16,-0.43,0.22
2022-02-19 22:11:00,10.4,10.78,17.28,73.62,-3.16,-0.43,0.22
2022-02-19 22:12:00,10.45,10.65,16.7,74.7,-3.17,-0.43,0.22
2022-02-19 22:13:00,10.38,10.78,17.28,73.52,-3.16,-0.43,0.22
2022-02-19 22:14:00,10.3,10.78,17.28,73.4,-3.15,-0.43,0.22
2022-02-19 22:15:00,10.3,10.6,16.7,74.48,-3.14,-0.43,0.22
2022-02-19 22:16:00,10.37,10.78,17.28,73.48,-3.15,-0.43,0.22
2022-02-19 22:17:00,10.15,10.63,17.27,73.43,-3.16,-0.43,0.21
2022-02-19 22:18:00,10.13,10.4,16.7,74.6,-3.14,-0.43,0.22
2022-02-19 22:19:00,10.35,10.78,17.28,73.53,-3.18,-0.43,0.22
2022-02-19 22:20:00,10.37,10.78,17.28,73.52,-3.15,-0.43,0.22
2022-02-19 22:21:00,10.35,10.6,16.7,74.6,-3.17,-0.43,0.22
2022-02-19 22:22:00,10.17,10.63,17.27,73.52,-3.18,-0.43,0.22
2022-02-19 22:23:00,10.05,10.35,16.7,74.58,-3.17,-0.43,0.22
2022-02-19 22:24:00,10.3,10.78,17.27,73.37,-3.16,-0.43,0.22
2022-02-19 22:25:00,10.22,10.68,17.27,73.43,-3.18,-0.43,0.22
2022-02-19 22:26:00,10.2,10.5,16.7,74.5,-3.17,-0.43,0.22
2022-02-19 22:27:00,10.3,10.78,17.27,73.45,-3.17,-0.43,0.22
2022-02-19 22:28:00,10.3,10.78,17.27,73.43,-3.2000000000000006,-0.43,0.22
2022-02-19 22:29:00,10.3,10.6,16.7,74.6,-3.19,-0.43,0.22
2022-02-19 22:30:00,10.3,10.78,17.27,73.52,-3.18,-0.43,0.22
2022-02-19 22:31:00,10.3,10.78,17.27,73.52,-3.19,-0.43,0.22
2022-02-19 22:32:00,10.25,10.55,16.7,74.6,-3.19,-0.43,0.22
2022-02-19 22:33:00,10.3,10.78,17.27,73.52,-3.18,-0.43,0.22
2022-02-19 22:34:00,10.25,10.729999999999999,17.27,73.52,-3.2000000000000006,-0.43,0.22
2022-02-19 22:35:00,10.0,10.3,16.7,74.6,-3.2000000000000006,-0.43,0.22
2022-02-19 22:36:00,10.0,10.48,17.27,73.52,-3.2000000000000006,-0.43,0.22
2022-02-19 22:37:00,10.05,10.53,17.27,73.55,-3.2000000000000006,-0.43,0.22
2022-02-19 22:38:00,10.15,10.45,16.7,74.7,-3.2099999999999995,-0.43,0.22
2022-02-19 22:39:00,10.0,10.48,17.27,73.53,-3.2099999999999995,-0.43,0.22
2022-02-19 22:40:00,10.0,10.48,17.27,73.43,-3.2000000000000006,-0.43,0.23
2022-02-19 22:41:00,10.25,10.55,16.7,74.58,-3.23,-0.43,0.22
2022-02-19 22:42:00,10.3,10.78,17.27,73.52,-3.22,-0.43,0.22
2022-02-19 22:43:00,10.25,10.729999999999999,17.27,73.48,-3.24,-0.43,0.22
2022-02-19 22:44:00,10.1,10.4,16.7,74.5,-3.23,-0.43,0.21
2022-02-19 22:45:00,10.0,10.48,17.27,73.42,-3.22,-0.43,0.22
2022-02-19 22:46:00,10.0,10.48,17.27,73.42,-3.25,-0.43,0.21
2022-02-19 22:47:00,10.0,10.3,16.7,74.4,-3.24,-0.43,0.22
2022-02-19 22:48:00,9.93,10.48,17.27,73.27,-3.25,-0.43,0.22
2022-02-19 22:49:00,9.9,10.3,16.7,74.3,-3.22,-0.43,0.21
2022-02-19 22:50:00,9.92,10.48,17.27,73.25,-3.24,-0.43,0.22
2022-02-19 22:51:00,9.92,10.4,17.27,73.17,-3.23,-0.43,0.22
