datetime,PM2_5,PM10,temp,humidity,CO,NO2,SO2
2022-02-17 22:43:00,16.7,18.35,26.02,68.28,-237.17,-0.48,0.06
2022-02-17 22:44:00,16.2,17.72,26.05,68.23,-237.21,-0.48,0.06
2022-02-17 22:45:00,16.72,18.22,25.78,68.97,-237.26,-0.48,0.06
2022-02-17 22:46:00,17.28,18.88,26.05,68.33,-237.28,-0.48,0.06
2022-02-17 22:47:00,17.03,18.67,25.98,68.27,-237.32000000000002,-0.48,0.06
2022-02-17 22:48:00,16.55,18.08,25.73,68.9,-237.34,-0.48,0.06
2022-02-17 22:49:00,16.77,18.4,25.95,68.23,-237.34,-0.48,0.06
2022-02-17 22:50:00,16.2,17.68,25.95,68.23,-237.36,-0.48,0.06
2022-02-17 22:51:00,16.0,17.35,25.7,68.9,-237.35,-0.48,0.06
2022-02-17 22:52:00,15.93,17.38,25.95,68.23,-237.35,-0.48,0.06
2022-02-17 22:53:00,16.37,17.8,25.7,68.9,-237.33,-0.48,0.05000000000000001
2022-02-17 22:54:00,16.4,17.98,25.95,68.23,-237.31000000000003,-0.48,0.05000000000000001
2022-02-17 22:55:00,16.4,17.98,25.95,68.23,-237.30000000000004,-0.48,0.06
2022-02-17 22:56:00,17.0,18.5,25.7,68.97,-237.29,-0.48,0.06
2022-02-17 22:57:00,17.67,19.23,25.95,68.33,-237.27,-0.48,0.06
2022-02-17 22:58:00,17.13,18.77,25.95,68.33,-237.23,-0.48,0.06
2022-02-17 22:59:00,16.6,18.1,25.7,69.0,-237.19999999999996,-0.48,0.05000000000000001
2022-02-17 23:00:00,16.6,18.18,25.95,68.33,-237.17999999999998,-0.48,0.05000000000000001
2022-02-17 23:01:00,16.77,18.43,25.95,68.33,-237.15,-0.48,0.05000000000000001
2022-02-17 23:02:00,16.35,17.82,25.62,69.0,-237.14,-0.48,0.05000000000000001
2022-02-17 23:03:00,15.82,17.23,25.899999999999995,68.33,-237.12,-0.48,0.05000000000000001
2022-02-17 23:04:00,16.03,17.43,25.899999999999995,68.33,-237.09,-0.48,0.05000000000000001
2022-02-17 23:05:00,16.77,18.2,25.600000000000005,69.02,-237.08,-0.48,0.05000000000000001
2022-02-17 23:06:00,17.45,19.05,25.899999999999995,68.47,-237.06000000000003,-0.48,0.05000000000000001
2022-02-17 23:07:00,16.6,18.1,25.62,69.1,-237.05000000000004,-0.48,0.05000000000000001
2022-02-17 23:08:00,16.78,18.38,25.87,68.42,-237.02,-0.48,0.05000000000000001
2022-02-17 23:09:00,16.83,18.43,25.87,68.45,-237.01,-0.48,0.04
2022-02-17 23:10:00,16.82,18.32,25.62,69.2,-237.0,-0.48,0.05000000000000001
2022-02-17 23:11:00,16.62,18.23,25.87,68.43,-236.98,-0.48,0.05000000000000001
2022-02-17 23:12:00,16.28,17.83,25.88,68.47,-236.98,-0.48,0.05000000000000001
2022-02-17 23:13:00,16.5,18.0,25.600000000000005,69.13,-236.96,-0.48,0.05000000000000001
2022-02-17 23:14:00,16.52,18.13,25.87,68.52,-236.94999999999996,-0.48,0.05000000000000001
2022-02-17 23:15:00,16.97,18.53,25.87,68.52,-236.93999999999997,-0.48,0.04
2022-02-17 23:16:00,17.47,18.88,25.600000000000005,69.22,-236.92,-0.48,0.05000000000000001
2022-02-17 23:17:00,18.08,19.57,25.87,68.53,-236.91,-0.48,0.04
2022-02-17 23:18:00,17.95,19.47,25.87,68.55,-236.89,-0.48,0.04
2022-02-17 23:19:00,18.33,19.75,25.600000000000005,69.3,-236.86,-0.48,0.05000000000000001
2022-02-17 23:20:00,18.97,20.43,25.87,68.67,-236.84,-0.48,0.04
2022-02-17 23:21:00,19.17,20.68,25.87,68.7,-236.80000000000004,-0.48,0.04
2022-02-17 23:22:00,18.83,20.15,25.58,69.4,-236.77,-0.48,0.04
2022-02-17 23:23:00,18.47,19.88,25.87,68.7,-236.73,-0.48,0.04
2022-02-17 23:24:00,18.07,19.4,25.55,69.4,-236.67999999999998,-0.48,0.04
2022-02-17 23:25:00,18.58,19.97,25.77,68.8,-236.64,-0.48,0.04
2022-02-17 23:26:00,19.22,20.78,25.77,68.85,-236.59,-0.48,0.04
2022-02-17 23:27:00,19.62,21.05,25.5,69.63,-236.55000000000004,-0.48,0.04
2022-02-17 23:28:00,19.0,20.43,25.77,68.92,-236.48,-0.48,0.04
2022-02-17 23:29:00,18.57,19.98,25.77,68.92,-236.42999999999998,-0.48,0.04
2022-02-17 23:30:00,18.32,19.6,25.5,69.68,-236.37,-0.48,0.04
2022-02-17 23:31:00,17.3,18.78,25.77,68.92,-236.32000000000002,-0.48,0.04
2022-02-17 23:32:00,17.1,18.5,25.48,69.62,-236.29,-0.48,0.04
2022-02-17 23:33:00,16.38,17.8,25.72,68.88,-236.24,-0.48,0.04
2022-02-17 23:34:00,16.78,18.22,25.679999999999996,68.95,-236.22,-0.48,0.04
2022-02-17 23:35:00,17.8,19.1,25.45,69.7,-236.17,-0.48,0.04
2022-02-17 23:36:00,17.53,18.98,25.72,68.98,-236.14,-0.48,0.04
2022-02-17 23:37:00,17.42,18.88,25.7,68.97,-236.09,-0.48,0.04
2022-02-17 23:38:00,18.75,20.03,25.5,69.8,-236.04,-0.48,0.04
2022-02-17 23:39:00,17.55,18.98,25.7,69.0,-235.98,-0.48,0.04
2022-02-17 23:40:00,17.98,19.3,25.42,69.7,-235.92999999999998,-0.48,0.05000000000000001
2022-02-17 23:41:00,17.32,18.78,25.67,68.98,-235.87,-0.48,0.04
2022-02-17 23:42:00,16.3,17.75,25.67,68.92,-235.80000000000004,-0.48,0.04
2022-02-17 23:43:00,15.800000000000002,17.05,25.399999999999995,69.6,-235.74,-0.48,0.04
2022-02-17 23:44:00,15.83,17.13,25.67,68.88,-235.67999999999998,-0.48,0.04
2022-02-17 23:45:00,15.770000000000001,17.1,25.67,68.88,-235.61,-0.48,0.04
2022-02-17 23:46:00,16.37,17.65,25.399999999999995,69.62,-235.57000000000002,-0.48,0.04
2022-02-17 23:47:00,17.52,19.03,25.67,69.03,-235.52,-0.48,0.04
2022-02-17 23:48:00,17.57,18.95,25.399999999999995,69.73,-235.47,-0.48,0.04
2022-02-17 23:49:00,16.45,17.95,25.67,68.98,-235.42,-0.48,0.04
2022-02-17 23:50:00,16.18,17.58,25.67,68.97,-235.37,-0.48,0.04
2022-02-17 23:51:00,15.800000000000002,17.05,25.399999999999995,69.62,-235.35,-0.48,0.04
2022-02-17 23:52:00,15.18,16.58,25.67,68.87,-235.31000000000003,-0.48,0.03
2022-02-17 23:53:00,15.32,16.68,25.67,68.88,-235.28,-0.48,0.04
2022-02-17 23:54:00,15.65,16.85,25.399999999999995,69.58,-235.25,-0.48,0.04
2022-02-17 23:55:00,16.23,17.77,25.67,68.92,-235.23,-0.48,0.04
2022-02-17 23:56:00,16.17,17.43,25.399999999999995,69.65,-235.21,-0.48,0.04
2022-02-17 23:57:00,15.72,17.03,25.67,68.88,-235.18999999999997,-0.48,0.04
2022-02-17 23:58:00,15.37,16.73,25.67,68.87,-235.16,-0.48,0.04
2022-02-17 23:59:00,15.1,16.4,25.399999999999995,69.52,-235.14,-0.48,0.04
2022-02-18 00:00:00,14.85,16.28,25.67,68.8,-235.12,-0.48,0.04
2022-02-18 00:01:00,14.68,16.18,25.67,68.8,-235.1,-0.48,0.04
2022-02-18 00:02:00,14.270000000000001,15.699999999999998,25.399999999999995,69.48,-235.08,-0.48,0.04
2022-02-18 00:03:00,13.97,15.58,25.67,68.72,-235.06000000000003,-0.48,0.04
2022-02-18 00:04:00,13.85,15.15,25.399999999999995,69.42,-235.04,-0.48,0.04
2022-02-18 00:05:00,13.92,15.479999999999999,25.67,68.7,-235.02,-0.48,0.04
2022-02-18 00:06:00,13.82,15.229999999999999,25.67,68.7,-235.02,-0.48,0.04
2022-02-18 00:07:00,14.270000000000001,15.699999999999998,25.399999999999995,69.4,-235.02,-0.48,0.04
2022-02-18 00:08:00,13.72,15.020000000000001,25.67,68.7,-235.01,-0.48,0.04
2022-02-18 00:09:00,14.1,15.68,25.67,68.7,-235.02,-0.48,0.04
2022-02-18 00:10:00,14.38,15.800000000000002,25.399999999999995,69.4,-235.01,-0.48,0.04
2022-02-18 00:11:00,14.800000000000002,16.28,25.67,68.73,-235.02,-0.48,0.05000000000000001
2022-02-18 00:12:00,15.33,16.6,25.399999999999995,69.5,-235.02,-0.48,0.04
2022-02-18 00:13:00,15.72,17.03,25.67,68.83,-235.04,-0.48,0.04
2022-02-18 00:14:00,15.67,16.98,25.67,68.88,-235.05000000000004,-0.48,0.04
2022-02-18 00:15:00,16.28,17.6,25.42,69.65,-235.06000000000003,-0.48,0.04
2022-02-18 00:16:00,16.25,17.63,25.67,68.93,-235.09,-0.48,0.03
2022-02-18 00:17:00,16.12,17.32,25.399999999999995,69.6,-235.08,-0.48,0.04
2022-02-18 00:18:00,15.9,17.27,25.679999999999996,68.88,-235.09,-0.48,0.04
2022-02-18 00:19:00,15.9,17.25,25.67,68.97,-235.11,-0.48,0.04
2022-02-18 00:20:00,15.65,16.93,25.45,69.65,-235.12,-0.48,0.03
2022-02-18 00:21:00,15.47,16.78,25.7,68.93,-235.14,-0.48,0.03
2022-02-18 00:22:00,15.01,16.43,25.669999999999998,69.0,-235.16,-0.48,0.04
2022-02-18 00:23:00,14.86,16.16,25.48,69.64,-235.19,-0.48,0.04
2022-02-18 00:24:00,14.8,16.21,25.66,69.01,-235.23,-0.48,0.04
2022-02-18 00:25:00,15.059999999999999,16.34,25.46,69.66,-235.27000000000004,-0.48,0.04
2022-02-18 00:26:00,14.86,16.26,25.73,69.06,-235.33,-0.48,0.03
2022-02-18 00:27:00,14.76,16.2,25.82,68.74,-235.38999999999996,-0.48,0.03
2022-02-18 00:28:00,15.01,16.27,25.5,69.7,-235.48,-0.48,0.04
2022-02-18 00:29:00,14.7,16.18,25.860000000000003,68.88,-235.55,-0.48,0.03
2022-02-18 00:30:00,14.5,15.929999999999998,25.81,69.07,-235.60999999999999,-0.48,0.04
2022-02-18 00:31:00,14.8,16.2,25.6,69.68,-235.7,-0.48,0.03
2022-02-18 00:32:00,15.1,16.53,25.830000000000002,69.07,-235.77,-0.48,0.04
2022-02-18 00:33:00,15.680000000000001,17.26,25.920000000000005,68.82,-235.86999999999998,-0.48,0.04
2022-02-18 00:34:00,15.97,17.19,25.6,69.7,-235.96,-0.48,0.03
2022-02-18 00:35:00,15.460000000000003,16.9,25.920000000000005,68.82,-236.05,-0.48,0.04
2022-02-18 00:36:00,15.459999999999999,16.76,25.6,69.7,-236.12999999999997,-0.48,0.03
2022-02-18 00:37:00,15.059999999999999,16.54,25.940000000000005,68.82,-236.20999999999998,-0.48,0.03
2022-02-18 00:38:00,15.76,17.09,25.890000000000004,69.07,-236.3,-0.48,0.04
2022-02-18 00:39:00,15.6,16.98,25.7,69.7,-236.38999999999996,-0.48,0.04
2022-02-18 00:40:00,15.6,17.0,25.91,69.07,-236.48,-0.48,0.04
2022-02-18 00:41:00,15.940000000000001,17.26,26.0,68.84,-236.57,-0.48,0.04
2022-02-18 00:42:00,15.67,16.97,25.7,69.7,-236.65,-0.48,0.03
2022-02-18 00:43:00,15.16,16.6,26.0,68.82,-236.74,-0.48,0.04
2022-02-18 00:44:00,15.3,16.7,25.91,69.07,-236.82,-0.48,0.03
2022-02-18 00:45:00,15.5,16.8,25.7,69.7,-236.91,-0.48,0.04
2022-02-18 00:46:00,15.91,17.31,25.93,69.07,-237.01,-0.48,0.03
2022-02-18 00:47:00,16.06,17.34,25.8,69.7,-237.1,-0.48,0.03
2022-02-18 00:48:00,15.87,17.17,26.01,69.09,-237.2,-0.48,0.03
2022-02-18 00:49:00,15.539999999999997,16.96,26.079999999999995,68.82,-237.3,-0.48,0.04
2022-02-18 00:50:00,15.2,16.5,25.8,69.7,-237.4,-0.48,0.03
2022-02-18 00:51:00,15.16,16.6,26.1,68.76,-237.51,-0.48,0.03
2022-02-18 00:52:00,15.17,16.57,26.01,68.99,-237.60999999999999,-0.48,0.04
2022-02-18 00:53:00,15.2,16.5,25.8,69.6,-237.71999999999997,-0.48,0.04
2022-02-18 00:54:00,15.69,17.04,26.01,69.01,-237.82,-0.48,0.04
2022-02-18 00:55:00,16.42,17.74,25.8,69.7,-237.93,-0.48,0.03
2022-02-18 00:56:00,16.44,17.91,26.03,68.99,-238.04,-0.48,0.03
2022-02-18 00:57:00,15.66,17.16,26.119999999999997,68.68,-238.13000000000002,-0.48,0.03
2022-02-18 00:58:00,16.13,17.5,25.8,69.56,-238.24,-0.48,0.03
2022-02-18 00:59:00,16.56,18.2,26.119999999999997,68.7,-238.34,-0.48,0.04
2022-02-18 01:00:00,16.47,18.0,26.03,68.93,-238.42,-0.48,0.04
2022-02-18 01:01:00,15.66,16.96,25.8,69.5,-238.51,-0.48,0.04
2022-02-18 01:02:00,15.63,17.04,26.06,68.9,-238.58,-0.48,0.04
2022-02-18 01:03:00,15.2,16.6,25.82,69.42,-238.65,-0.48,0.04
2022-02-18 01:04:00,14.64,16.11,26.04,68.8,-238.71,-0.48,0.04
2022-02-18 01:05:00,14.16,15.7,26.160000000000004,68.56,-238.77000000000004,-0.48,0.04
2022-02-18 01:06:00,14.49,15.87,25.830000000000002,69.4,-238.82,-0.48,0.04
2022-02-18 01:07:00,14.86,16.34,26.160000000000004,68.56,-238.86999999999998,-0.48,0.04
2022-02-18 01:08:00,15.06,16.5,26.06,68.8,-238.92,-0.48,0.04
2022-02-18 01:09:00,15.66,16.96,25.82,69.4,-238.94,-0.48,0.04
2022-02-18 01:10:00,16.14,17.49,26.06,68.8,-238.98,-0.48,0.03
2022-02-18 01:11:00,16.06,17.38,25.8,69.4,-239.01,-0.48,0.04
2022-02-18 01:12:00,16.16,17.53,26.03,68.8,-239.03,-0.48,0.04
2022-02-18 01:13:00,16.24,17.6,26.119999999999997,68.56,-239.05,-0.48,0.04
2022-02-18 01:14:00,16.07,17.37,25.8,69.4,-239.07,-0.48,0.03
2022-02-18 01:15:00,15.8,17.24,26.119999999999997,68.62,-239.1,-0.48,0.04
2022-02-18 01:16:00,15.7,17.1,26.03,68.87,-239.12000000000003,-0.48,0.04
2022-02-18 01:17:00,15.919999999999998,17.26,25.8,69.44,-239.13000000000002,-0.48,0.04
2022-02-18 01:18:00,16.1,17.49,26.06,68.9,-239.16,-0.48,0.03
2022-02-18 01:19:00,15.8,17.3,26.139999999999997,68.6,-239.19,-0.48,0.04
2022-02-18 01:20:00,16.19,17.41,25.830000000000002,69.5,-239.22,-0.48,0.04
2022-02-18 01:21:00,16.32,17.72,26.18,68.66,-239.26,-0.48,0.04
2022-02-18 01:22:00,16.31,17.66,26.109999999999996,68.9,-239.28,-0.48,0.04
2022-02-18 01:23:00,16.14,17.38,25.880000000000003,69.5,-239.32,-0.48,0.04
2022-02-18 01:24:00,15.570000000000002,16.97,26.109999999999996,68.89,-239.35,-0.48,0.04
2022-02-18 01:25:00,15.279999999999998,16.66,25.9,69.4,-239.38000000000002,-0.48,0.04
2022-02-18 01:26:00,15.290000000000001,16.76,26.109999999999996,68.8,-239.41,-0.48,0.04
2022-02-18 01:27:00,15.14,16.54,25.9,69.4,-239.45,-0.48,0.03
2022-02-18 01:28:00,14.570000000000002,16.07,26.109999999999996,68.8,-239.48,-0.48,0.03
2022-02-18 01:29:00,14.84,16.38,26.2,68.56,-239.51,-0.48,0.03
2022-02-18 01:30:00,14.429999999999998,15.83,25.9,69.4,-239.55,-0.48,0.03
2022-02-18 01:31:00,14.460000000000003,16.0,26.2,68.56,-239.59,-0.48,0.04
2022-02-18 01:32:00,15.2,16.67,26.109999999999996,68.8,-239.64000000000001,-0.48,0.04
2022-02-18 01:33:00,15.779999999999998,17.08,25.9,69.4,-239.69,-0.48,0.03
2022-02-18 01:34:00,16.04,17.49,26.140000000000004,68.8,-239.74,-0.48,0.04
2022-02-18 01:35:00,16.56,18.0,25.940000000000005,69.4,-239.79000000000002,-0.48,0.03
2022-02-18 01:36:00,16.23,17.57,26.2,68.8,-239.83,-0.48,0.03
2022-02-18 01:37:00,16.06,17.48,26.3,68.56,-239.88000000000002,-0.48,0.04
2022-02-18 01:38:00,16.07,17.37,26.0,69.4,-239.93,-0.48,0.04
2022-02-18 01:39:00,15.440000000000001,16.88,26.3,68.56,-239.96999999999997,-0.48,0.04
2022-02-18 01:40:00,14.94,16.41,26.21,68.8,-240.03,-0.48,0.04
2022-02-18 01:41:00,14.539999999999997,16.0,26.0,69.34,-240.06,-0.48,0.04
2022-02-18 01:42:00,14.7,16.24,26.21,68.71,-240.12000000000003,-0.48,0.03
2022-02-18 01:43:00,14.9,16.3,26.0,69.3,-240.17,-0.48,0.04
2022-02-18 01:44:00,14.87,16.37,26.21,68.71,-240.22,-0.48,0.04
2022-02-18 01:45:00,14.62,16.22,26.3,68.48,-240.28000000000003,-0.48,0.04
2022-02-18 01:46:00,14.17,15.59,26.0,69.3,-240.33,-0.48,0.04
2022-02-18 01:47:00,13.52,14.86,26.3,68.46,-240.38999999999996,-0.48,0.04
2022-02-18 01:48:00,13.47,14.77,26.21,68.7,-240.44,-0.48,0.04
2022-02-18 01:49:00,13.5,14.76,26.0,69.28,-240.47999999999996,-0.48,0.04
2022-02-18 01:50:00,13.47,14.77,26.21,68.64,-240.53,-0.48,0.04
2022-02-18 01:51:00,13.960000000000003,15.279999999999998,26.0,69.2,-240.56,-0.48,0.04
2022-02-18 01:52:00,13.83,15.16,26.21,68.61,-240.6,-0.48,0.04
2022-02-18 01:53:00,13.7,15.039999999999997,26.3,68.38,-240.63000000000002,-0.48,0.04
2022-02-18 01:54:00,13.56,14.86,26.21,68.61,-240.66,-0.48,0.04
2022-02-18 01:55:00,13.8,15.080000000000002,26.0,69.2,-240.69,-0.48,0.04
2022-02-18 01:56:00,13.89,15.31,26.21,68.61,-240.71,-0.48,0.04
2022-02-18 01:57:00,13.8,15.080000000000002,26.0,69.2,-240.71999999999997,-0.48,0.04
2022-02-18 01:58:00,14.11,15.66,26.21,68.61,-240.72,-0.48,0.04
2022-02-18 01:59:00,14.080000000000002,15.64,26.3,68.38,-240.71999999999997,-0.48,0.04
2022-02-18 02:00:00,13.73,15.01,26.0,69.2,-240.7,-0.48,0.04
2022-02-18 02:01:00,13.14,14.559999999999999,26.3,68.38,-240.68,-0.48,0.04
2022-02-18 02:02:00,13.3,14.64,26.21,68.61,-240.67,-0.48,0.04
2022-02-18 02:03:00,13.5,14.7,26.0,69.2,-240.63999999999996,-0.48,0.04
2022-02-18 02:04:00,13.790000000000001,15.19,26.2,68.61,-240.60999999999999,-0.48,0.04
2022-02-18 02:05:00,14.440000000000001,15.88,25.940000000000005,69.2,-240.57,-0.48,0.05
2022-02-18 02:06:00,14.19,15.76,26.109999999999996,68.61,-240.52,-0.48,0.04
2022-02-18 02:07:00,14.220000000000002,15.84,26.22,68.38,-240.49,-0.48,0.04
2022-02-18 02:08:00,14.6,16.13,26.109999999999996,68.61,-240.44,-0.48,0.04
2022-02-18 02:09:00,14.74,16.22,25.9,69.2,-240.38999999999996,-0.48,0.04
2022-02-18 02:10:00,14.24,15.8,26.109999999999996,68.61,-240.34,-0.48,0.04
2022-02-18 02:11:00,13.8,15.059999999999999,25.9,69.2,-240.29000000000002,-0.48,0.04
2022-02-18 02:12:00,13.77,15.11,26.109999999999996,68.61,-240.25,-0.48,0.04
2022-02-18 02:13:00,13.76,15.1,26.18,68.34,-240.18,-0.48,0.04
2022-02-18 02:14:00,14.01,15.429999999999998,25.87,69.17,-240.14000000000001,-0.48,0.04
2022-02-18 02:15:00,14.52,16.06,26.160000000000004,68.38,-240.09,-0.48,0.04
2022-02-18 02:16:00,14.47,15.97,26.06,68.61,-240.03,-0.48,0.04
2022-02-18 02:17:00,14.62,16.02,25.8,69.2,-239.96999999999997,-0.48,0.04
2022-02-18 02:18:00,15.11,16.53,26.03,68.61,-239.9,-0.48,0.04
2022-02-18 02:19:00,14.779999999999998,16.3,26.119999999999997,68.38,-239.84,-0.48,0.04
2022-02-18 02:20:00,14.81,16.2,25.8,69.2,-239.75,-0.48,0.04
2022-02-18 02:21:00,15.080000000000002,16.54,26.119999999999997,68.44,-239.68,-0.48,0.04
2022-02-18 02:22:00,14.56,16.06,26.03,68.69,-239.6,-0.48,0.04
2022-02-18 02:23:00,14.9,16.28,25.8,69.28,-239.51,-0.48,0.04
2022-02-18 02:24:00,15.8,17.23,26.03,68.74,-239.44,-0.48,0.03
2022-02-18 02:25:00,15.460000000000003,16.96,26.119999999999997,68.54,-239.36000000000004,-0.48,0.04
2022-02-18 02:26:00,15.44,16.71,25.8,69.34,-239.29,-0.48,0.04
2022-02-18 02:27:00,15.34,16.78,26.1,68.5,-239.20999999999998,-0.48,0.03
2022-02-18 02:28:00,14.76,16.27,26.01,68.71,-239.12999999999997,-0.48,0.04
2022-02-18 02:29:00,14.5,15.9,25.8,69.3,-239.07,-0.48,0.04
2022-02-18 02:30:00,14.64,16.14,26.01,68.76,-239.01,-0.48,0.04
2022-02-18 02:31:00,14.5,15.9,25.8,69.4,-238.96999999999997,-0.48,0.04
2022-02-18 02:32:00,14.51,16.01,26.01,68.8,-238.91,-0.48,0.04
2022-02-18 02:33:00,14.460000000000003,16.0,26.1,68.56,-238.88999999999996,-0.48,0.04
2022-02-18 02:34:00,14.63,16.03,25.8,69.4,-238.85999999999999,-0.48,0.04
2022-02-18 02:35:00,14.220000000000002,15.819999999999999,26.1,68.56,-238.85,-0.48,0.04
2022-02-18 02:36:00,14.2,15.68,25.8,69.4,-238.83,-0.48,0.03
2022-02-18 02:37:00,14.64,16.18,26.1,68.56,-238.82,-0.48,0.03
2022-02-18 02:38:00,14.6,16.1,26.01,68.8,-238.83,-0.48,0.04
2022-02-18 02:39:00,14.76,16.14,25.8,69.4,-238.83,-0.48,0.04
2022-02-18 02:40:00,14.87,16.31,26.03,68.8,-238.85,-0.48,0.04
2022-02-18 02:41:00,14.84,16.3,26.119999999999997,68.56,-238.88000000000002,-0.48,0.04
2022-02-18 02:42:00,14.9,16.2,25.8,69.4,-238.92,-0.48,0.03
2022-02-18 02:43:00,14.62,16.12,26.119999999999997,68.56,-238.96999999999997,-0.48,0.04
2022-02-18 02:44:00,14.290000000000001,15.8,26.03,68.8,-239.01,-0.48,0.04
2022-02-18 02:45:00,14.2,15.6,25.8,69.4,-239.06,-0.48,0.04
2022-02-18 02:46:00,14.540000000000001,16.01,26.03,68.8,-239.12000000000003,-0.48,0.03
2022-02-18 02:47:00,14.9,16.28,25.880000000000003,69.4,-239.18,-0.48,0.04
2022-02-18 02:48:00,15.44,16.84,26.09,68.8,-239.25,-0.48,0.04
2022-02-18 02:49:00,15.62,17.06,26.18,68.56,-239.32,-0.48,0.04
2022-02-18 02:50:00,15.49,16.81,25.9,69.4,-239.37999999999997,-0.48,0.03
2022-02-18 02:51:00,14.84,16.38,26.2,68.56,-239.44,-0.48,0.04
2022-02-18 02:52:00,14.61,16.01,25.9,69.4,-239.51,-0.48,0.04
2022-02-18 02:53:00,14.080000000000002,15.580000000000002,26.2,68.5,-239.58,-0.48,0.04
2022-02-18 02:54:00,13.89,15.290000000000001,26.13,68.73,-239.64000000000001,-0.48,0.04
2022-02-18 02:55:00,14.440000000000001,15.940000000000001,25.920000000000005,69.32,-239.7,-0.48,0.03
2022-02-18 02:56:00,14.41,15.91,26.140000000000004,68.74,-239.76,-0.48,0.04
2022-02-18 02:57:00,14.6,16.0,25.940000000000005,69.32,-239.81,-0.48,0.04
2022-02-18 02:58:00,14.87,16.37,26.169999999999998,68.73,-239.85999999999999,-0.48,0.04
2022-02-18 02:59:00,14.86,16.4,26.28,68.52,-239.91,-0.48,0.04
2022-02-18 03:00:00,14.9,16.3,25.94,69.31,-239.97,-0.48,0.04
2022-02-18 03:01:00,14.62,16.2,26.26,68.5,-240.01,-0.48,0.04
2022-02-18 03:02:00,14.59,16.1,26.2,68.77,-240.05,-0.48,0.04
2022-02-18 03:03:00,14.98,16.36,26.0,69.38,-240.08,-0.48,0.04
2022-02-18 03:04:00,15.14,16.59,26.21,68.8,-240.10999999999999,-0.48,0.04
2022-02-18 03:05:00,15.48,16.78,25.98,69.38,-240.13999999999996,-0.48,0.04
2022-02-18 03:06:00,15.34,16.76,26.2,68.79,-240.16,-0.48,0.04
2022-02-18 03:07:00,15.059999999999999,16.58,26.26,68.56,-240.19,-0.48,0.04
2022-02-18 03:08:00,15.790000000000001,17.07,25.94,69.4,-240.2,-0.48,0.04
2022-02-18 03:09:00,15.86,17.3,26.22,68.56,-240.20999999999998,-0.48,0.04
2022-02-18 03:10:00,15.53,16.86,25.91,69.4,-240.21,-0.48,0.04
2022-02-18 03:11:00,14.98,16.52,26.22,68.54,-240.19,-0.48,0.04
2022-02-18 03:12:00,14.7,16.2,26.109999999999996,68.71,-240.18,-0.48,0.04
2022-02-18 03:13:00,14.74,16.14,25.9,69.3,-240.13999999999996,-0.48,0.04
2022-02-18 03:14:00,14.86,16.36,26.109999999999996,68.71,-240.10999999999999,-0.48,0.04
2022-02-18 03:15:00,14.5,15.9,25.9,69.3,-240.08,-0.48,0.04
2022-02-18 03:16:00,14.39,15.89,26.109999999999996,68.71,-240.04,-0.48,0.04
2022-02-18 03:17:00,14.12,15.7,26.18,68.48,-240.0,-0.48,0.04
2022-02-18 03:18:00,13.8,15.0,25.84,69.3,-239.95,-0.48,0.04
2022-02-18 03:19:00,13.819999999999999,15.220000000000002,26.119999999999997,68.46,-239.88999999999996,-0.48,0.04
2022-02-18 03:20:00,13.36,14.73,26.04,68.66,-239.84,-0.48,0.04
2022-02-18 03:21:00,13.1,14.4,25.8,69.2,-239.78000000000003,-0.48,0.03
2022-02-18 03:22:00,13.290000000000001,14.69,26.03,68.63,-239.72,-0.48,0.04
2022-02-18 03:23:00,13.36,14.8,26.119999999999997,68.46,-239.66,-0.48,0.04
2022-02-18 03:24:00,13.77,15.09,25.8,69.3,-239.60999999999999,-0.48,0.03
2022-02-18 03:25:00,14.0,15.580000000000002,26.119999999999997,68.46,-239.55,-0.48,0.04
2022-02-18 03:26:00,13.81,15.16,26.03,68.71,-239.49,-0.48,0.04
2022-02-18 03:27:00,13.98,15.36,25.8,69.3,-239.44,-0.48,0.04
2022-02-18 03:28:00,14.11,15.67,26.03,68.76,-239.39000000000001,-0.48,0.04
2022-02-18 03:29:00,14.039999999999997,15.36,25.8,69.4,-239.36000000000004,-0.48,0.04
2022-02-18 03:30:00,14.06,15.5,26.03,68.8,-239.32,-0.48,0.04
2022-02-18 03:31:00,14.26,15.819999999999999,26.119999999999997,68.56,-239.29000000000002,-0.48,0.04
2022-02-18 03:32:00,14.24,15.64,25.8,69.4,-239.27,-0.48,0.04
2022-02-18 03:33:00,14.38,15.940000000000001,26.119999999999997,68.56,-239.24,-0.48,0.04
2022-02-18 03:34:00,14.0,15.41,26.03,68.8,-239.22,-0.48,0.03
2022-02-18 03:35:00,13.8,15.0,25.8,69.3,-239.19,-0.48,0.03
2022-02-18 03:36:00,13.459999999999999,14.77,26.03,68.71,-239.17,-0.48,0.03
2022-02-18 03:37:00,13.5,14.7,25.8,69.3,-239.13999999999996,-0.48,0.03
2022-02-18 03:38:00,13.8,15.24,26.03,68.71,-239.12000000000003,-0.48,0.03
2022-02-18 03:39:00,13.559999999999999,14.919999999999998,26.119999999999997,68.48,-239.11000000000004,-0.48,0.03
2022-02-18 03:40:00,13.1,14.4,25.8,69.3,-239.09,-0.48,0.03
2022-02-18 03:41:00,13.5,14.86,26.119999999999997,68.48,-239.08,-0.48,0.03
2022-02-18 03:42:00,13.63,15.03,26.03,68.71,-239.07,-0.48,0.03
2022-02-18 03:43:00,13.74,14.940000000000001,25.8,69.36,-239.07,-0.48,0.03
